Temperature,Cp,Cp_uncertainty,H,H_uncertainty,S,S_uncertainty,G,G_uncertainty
2130.0,49.7923870835888,30.63376139028005,79926.49258451178,112976.56126343425,338.10192782827914,73.54131293819263,79206.33547823755,113133.2042599926
2140.0,49.75039072513915,30.57436957059027,80375.87365845115,113612.08207287309,336.9454743519788,76.59099869100312,79654.81034333791,113775.98681007184
2150.0,49.647004219622566,30.42815897232236,80972.33932144263,114455.6119029655,336.6434840780662,78.43229099444821,80248.55583067478,114624.24132860356
2160.0,49.887119514697666,30.767733279150782,80793.39968835638,114202.55304700886,339.82880124299726,75.34178582171599,80059.3694776715,114365.29130438376
2170.0,49.81235926052838,30.66200631377812,81316.71296463702,114942.62977969483,338.01259384013576,79.32450452529825,80583.22563600393,115114.76395451474
2180.0,49.96826832141441,30.882495022180002,81329.6783924543,114960.96566355601,342.2990020209319,74.67682150452247,80583.46656804867,115123.76113443586
2190.0,49.75582053235395,30.58204847759452,82167.59879338875,116145.9640587466,338.1948014721056,81.89525114574481,81426.95217816485,116325.3146587558
2200.0,49.90411510010706,30.791768666537223,82193.76847131432,116182.97357219188,342.20520618268506,77.63789597581142,81440.91701771242,116353.77694333867
2210.0,49.85012815770627,30.71541960040297,82672.95162445886,116860.6408862296,339.8245253929313,82.41890059873538,81921.93942334049,117042.78665655281
2220.0,49.98986008007607,30.9130303801148,82712.52035537269,116916.59952213382,342.1113126022504,80.59910867542813,81953.0332413957,117095.52954339326
2230.0,49.97703610841927,30.89489454547427,83105.96189406392,117473.0098821519,344.59305823157024,78.5036039104569,82337.51937420752,117648.07291887222
2240.0,50.03488031014468,30.976698600058988,83327.8974856057,117786.87420568359,344.1125306027226,80.59738616264137,82557.08541705561,117967.41235068791
2250.0,49.934647527127325,30.834948038921446,83919.35901685456,118623.32712479768,342.2088162718735,84.70385835058526,83149.38918024284,118813.9108060865
2260.0,50.095504862904,31.062434664784025,83903.47441421324,118600.86290430941,344.69668722728113,82.59969106638677,83124.4599010796,118787.53820611945
2270.0,50.19166314299601,31.19842300862462,84038.85397633779,118792.31851713409,347.73117127699766,79.72249613084597,83249.50421753901,118973.28858335111
2280.0,50.200289442038475,31.210622437723554,84376.24005368978,119269.45448348112,348.2541848254057,80.39705683975549,83582.22051228785,119452.75977307577
2290.0,50.20554495214954,31.218054851399806,84721.25493294012,119757.37920493748,348.0497715106975,82.10035448411861,83924.22095618062,119945.38901670612
2300.0,50.08599345048652,31.048983496345897,85365.0461063292,120667.8374136804,347.3022671805703,84.5716988080901,84566.25089181389,120862.35232093901
2310.0,50.26388212226958,31.300556068574036,85297.01644240195,120571.6289403108,349.0095110456394,83.57150494220429,84490.80447188651,120764.67911672729
2320.0,50.29861882394197,31.34968118319124,85572.86231227528,120961.73391061026,350.27886045974867,83.19058734775365,84760.21535600866,121154.73607325707
2330.0,50.31615237023413,31.374477362154106,85888.89159260942,121408.66680496582,352.1862778914266,81.90730530914102,85068.2975651224,121599.51082633613
2340.0,50.201888824401976,31.212884305953438,86517.87950583649,122298.19004242029,348.4450669121731,88.61239017807353,85702.51804926201,122505.54303543699
2350.0,50.22482414805175,31.245319751716366,86823.87665815075,122730.93536527066,350.1275522004857,87.64721022722175,86001.0769104796,122936.90630930464
2360.0,50.34138017621261,31.410154867517793,86897.89303158753,122835.61032442264,352.4510160728524,85.77554966960996,86066.1086336556,123038.04062164293
2370.0,50.407947784213945,31.504295681568017,87094.55809306745,123113.73672161247,354.1581267840222,84.77554411177425,86255.20333258931,123314.65476115738
2380.0,50.33613491010996,31.40273694105717,87627.00760742919,123866.7340461018,353.2489899146237,87.47547136490422,86786.27501143237,124074.92566795026
2390.0,50.37963542442596,31.464255958373066,87875.62882550654,124218.33754460052,353.32882593599993,88.77677974308111,87031.17293151951,124430.5140481865
2400.0,50.4340056076299,31.54114700884878,88099.17385973418,124534.47796380639,354.80079803617855,88.10931039794676,87247.65194444735,124745.94030876148
2410.0,50.539272908488414,31.690017453397303,88197.06602973814,124672.91839827613,358.01759455002866,84.97428670303853,87334.24362687257,124877.70642923046
2420.0,50.49508360153012,31.627524336185015,88660.70117442962,125328.59750789164,356.10553353666904,89.09256288258968,87798.92578327087,125544.20151006749
2430.0,50.48520830016838,31.61355855106672,89041.93722981488,125867.7467078831,356.63889702954936,89.75248655965676,88175.30471003307,126085.84525022306
2440.0,50.45528150902331,31.57123567715105,89477.725065509,126484.04377543894,357.81783615270535,89.49942842485044,88604.6495452964,126702.42238079559
2450.0,50.42730073844424,31.53166489191248,89903.35075362083,127085.96939606107,356.70320691060414,92.48996577842067,89029.42789668986,127312.56981221821
2460.0,50.6291629897658,31.817141225462606,89749.72050104944,126868.7034092838,360.4073689593688,88.66570313420304,88863.1183734094,127086.82103899393
2470.0,50.63504366140382,31.82545775104895,90090.05756108704,127350.01269536717,361.49619188757924,88.54008854447817,89197.16196712472,127568.70671407203
2480.0,50.605111167452705,31.783126812147636,90519.78281168299,127957.73597285413,359.34555888686566,92.99575646414752,89628.60582564356,128188.3654488852
2490.0,50.565151659181204,31.726615533604317,90978.58967776167,128606.5868653725,359.6955348618248,93.9150292562287,90082.94779595573,128840.43528822053
2500.0,50.67924142138971,31.88796282264751,91043.66298152586,128698.61441410425,363.1106349292912,90.49956198632945,90135.88639420264,128924.86331907008
2510.0,50.66680175703398,31.870370480604265,91428.72269473213,129243.17108284404,361.61124822476813,94.03422856148109,90521.07846168795,129479.19699653336
2520.0,50.69279942069822,31.907136729148252,91717.09046153782,129650.9846896119,361.68141449792495,95.34921202873456,90805.65329700305,129891.26470392432
2530.0,50.73855806414105,31.971849223300897,91954.06711784433,129986.12029092638,363.63854519779045,93.99562481202119,91034.06159849392,130223.92922170079
2540.0,50.76191828422574,32.00488556336469,92248.34735370392,130402.29539161739,364.5688776578402,94.09414959187605,91322.34240445301,130641.29453158073
2550.0,50.76434815213188,32.00832191551232,92598.0708800778,130896.87914569625,365.84947448937345,93.69732574716274,91665.1547201299,131135.80732635153
2560.0,50.84843322271352,32.12723616272197,92732.94756992668,131087.62358972852,367.2726824744425,93.09881927497351,91792.7295027921,131325.95656707246
2570.0,50.78381271616908,32.03584896595941,93254.30153360747,131824.92943596287,365.10326294865075,97.58105535319828,92315.98614782945,132075.71274822063
2580.0,50.86876461402127,32.155989092051314,93387.18121214498,132012.8496795144,368.4874796693302,94.20926373117672,92436.4835145981,132255.9095799408
2590.0,50.77114886694934,32.017939578641005,94000.05642761613,132879.58612127605,366.8488685640628,97.94082334207411,93049.9178580352,133133.252853732
2600.0,50.81095333929916,32.07423160328123,94250.57007729715,133233.86592221452,369.0851973763795,96.19239036814328,93290.94856411856,133483.9661371717
2610.0,50.762223329478445,32.00531696249819,94736.28689636692,133920.7732352157,367.3614274632637,100.04438272005537,93777.4735706878,134181.88907411505
2620.0,50.86729696581813,32.153913524057636,94805.5924943548,134018.78615183855,368.07424465189536,100.45052054677292,93841.23797336683,134281.96651567108
2630.0,50.817361440241655,32.08329402654316,95296.8778894978,134713.56862064562,368.8530226854609,100.76337565199937,94326.79443983504,134978.57629861037
2640.0,50.90490728863968,32.2071025526771,95413.39846740564,134878.3536022184,369.76933223274534,100.8817318252709,94437.20743031119,135144.68137423712
2650.0,50.87419247984453,32.16366525351331,95852.25656478654,135498.99267549173,370.14179958253794,101.76919701002609,94871.38079589282,135768.6810475683
2660.0,50.95030892383121,32.27131016091888,95998.67903055824,135706.06531242217,372.2831794305433,100.15504214915754,95008.40577327299,135972.47772453894
2670.0,50.989410461564034,32.326608085890285,96245.13776717104,136054.61060030534,372.04627894289786,101.90428359409167,95251.7742023935,136326.69503750157
2680.0,50.97351795397429,32.304132686116745,96641.69349096208,136615.4250831273,372.21227635301375,103.08374136776004,95644.164590336,136891.68950999292
2690.0,50.93940702008935,32.25589254079145,97093.6475767277,137254.584680787,373.804261839907,102.24654746346759,96088.11411237836,137529.6278934637
2700.0,51.02919903983496,32.38287763290857,97195.51393683167,137398.6454687956,373.7459702076895,103.74319784269555,96186.39981727091,137678.75210297087
2710.0,50.97353259047568,32.30415338525552,97703.9885588347,138117.73717535482,373.2991253704407,105.78934543418224,96692.3479290808,138404.42630148146
2720.0,50.98871110912618,32.32561905218779,98017.49298799719,138561.09939094045,375.6523442924897,103.8756048817607,96995.71861152162,138843.64103621882
2730.0,51.05138202244025,32.414249107762856,98194.69203103503,138811.6966808441,376.196796382083,104.51984691496855,97167.67477691194,139097.03586292197
2740.0,50.9767890803213,32.308758757360934,98757.55405473325,139607.70378850287,373.96658570639806,109.08805466184451,97732.88560989771,139906.60505827633
2750.0,51.0510523197453,32.413782837740115,98903.59440088709,139814.23602668731,377.30552148790247,105.7802999581213,97866.00421679537,140105.13185157214
2760.0,51.068827467852635,32.43892069326669,99205.44775502771,140241.12113396078,377.67989508106155,106.66506930765449,98163.05124460398,140535.5167252499
2770.0,51.0231369557931,32.374304551440325,99688.31390272254,140923.99698884165,376.45879410305656,109.80618043414924,98645.52304305708,141228.16010864425
2780.0,51.11429157278512,32.50321664706337,99783.86090704764,141059.12085820234,379.34213748633454,107.14273067891193,98729.28976483563,141356.9776494897
2790.0,51.16678045620272,32.57744713786636,99985.84453011016,141344.7688373146,379.94609176986694,107.70282390246022,98925.79493407223,141645.25971600247
2800.0,51.11297874133872,32.501360023026756,100492.81733581635,142061.73665489862,379.7220991958438,109.43381080088768,99429.59545806798,142368.1513251411
2810.0,51.14949327986668,32.5529993786368,100740.11278303657,142411.46523027058,379.7864203688953,110.75706048798365,99672.91294179998,142722.69257024184
2820.0,51.171328422689605,32.583878933753326,101029.18088072253,142820.26925446748,379.9131572697704,111.99204100628596,99957.82577722178,143136.0868101052
2830.0,51.214479819820646,32.64490422481139,101258.82119940886,143145.02970762138,383.03788693582175,108.98721949617969,100174.82397938048,143453.46353879553
2840.0,51.30172331686812,32.76828516156478,101358.65013699497,143286.20914507293,385.6563243437674,106.69840336401103,100263.38617585867,143589.23261062673
2850.0,51.21333993627121,32.643292186036255,101965.06084415199,144143.80339150265,382.3568538388732,112.77877286305551,100875.3438107112,144465.22289416235
2860.0,51.28695763771766,32.74740333785256,102103.64112786987,144339.78550821397,385.7711944603743,109.36437961194027,101000.33551171319,144652.56763390414
2870.0,51.22026578121092,32.65308680988088,102651.14851173823,145114.07787598003,384.7371988786253,112.24088374945673,101546.95275095658,145436.209212341
2880.0,51.312980484489174,32.78420520068839,102730.11937824822,145225.7595464308,386.64183152688815,110.96153998931794,101616.59090345076,145545.32878160002
2890.0,51.334102210649924,32.81407583228565,103019.23409643702,145634.62950197508,386.45376960334227,112.6417132745356,101902.38270228336,145960.1640533385
2900.0,51.373799701105035,32.87021656167945,103253.98898976724,145966.62305595612,389.4067400736912,109.87979594845395,102124.70944355353,146285.27446420665
2910.0,51.39276983088028,32.89704437648758,103548.55801943483,146383.2065727671,390.3304840142637,109.98763830190947,102412.69631095332,146703.2706002257
2920.0,51.31735428673385,32.79039069114195,104123.04416171336,147195.65266657283,387.70117801028175,115.12025207474285,102990.95672192334,147531.80380263107
2930.0,51.39083030248256,32.894301469122915,104254.88864370524,147382.1089211298,389.3205157851064,114.2443761938958,103114.17953245489,147716.84494337792
2940.0,51.31481394754478,32.786798109007734,104834.14755113712,148201.3047241454,388.2493601164845,117.1734326302468,103692.69443239465,148545.7946160783
2950.0,51.43793124947749,32.960912267163756,104815.98007249541,148175.61202945616,391.8859723127372,113.44469990358802,103659.91645417284,148510.27389417175
2960.0,51.38499705317742,32.88605200884288,105325.00279532476,148895.47886763752,390.34469397343304,117.03861019679687,104169.5825011634,149241.91315382
2970.0,51.446603634028264,32.97317687101358,105490.54345607653,149129.58871519685,393.1904017316509,114.42838525294786,104322.76796293352,149469.4410193981
2980.0,51.43028967710058,32.95010545187048,105889.43412557304,149693.7053099029,391.66951846720065,117.99345255469288,104722.25896054078,150045.3257985159
2990.0,51.455253980795696,32.98541030873131,106164.20840983892,150082.29482930308,392.75003831709887,117.87958029092657,104989.88579527079,150434.75477437294
3000.0,51.509985164794216,33.062811891426755,106348.72759155018,150343.24435859712,395.5973191435805,115.26713069260445,105161.93563411944,150689.04575067494
3010.0,51.43642068762304,32.9587760101024,106922.99245735281,151155.37752020956,392.6479750336541,120.85234669534057,105741.12205250151,151519.14308376255
3020.0,51.46313516289841,32.9965559833485,107191.8733285783,151535.63249495934,393.7056227426723,120.77082052340738,106002.88234789541,151900.36037294002
3030.0,51.45498805093763,32.98503422711939,107568.10761234666,152067.7081216943,395.53731973352285,119.59462335916162,106369.62953355409,152430.07983047256
3040.0,51.503089199072335,33.05305952317721,107768.80018076033,152351.5302738124,395.3741608138606,121.2395784785432,106566.8627318862,152720.09859238716
3050.0,51.528594908267245,33.089130043038594,108040.9786828177,152736.44880280833,397.43678154565356,119.73680582798278,106828.79649910347,153101.64606058368
3060.0,51.5743376609358,33.15382006424274,108248.4741795391,153029.89174840308,399.03111994935796,118.89628439682488,107027.43895249406,153393.71437865734
3070.0,51.56216939152844,33.13661153261625,108635.33438901324,153576.99470338388,398.22939422591264,121.44430935059769,107412.77014873968,153949.82873309022
3080.0,51.505919072390604,33.057061568403704,109160.98508807391,154320.37705106637,396.52744121864976,125.26544793836364,107939.68056912046,154706.19463071655
3090.0,51.56213138682103,33.13655778584359,109335.05602253077,154566.55052739024,398.9688021951731,123.22705569708893,108102.24242374768,154947.32212949425
3100.0,51.62109594074521,33.219946257702446,109499.69596516876,154799.38656717722,402.75275081427094,119.28995780301094,108251.16243764453,155169.18543636656
3110.0,51.5428868361473,33.10934188127902,110095.83584753632,155642.45567389292,400.02091403145647,124.56757199382999,108851.7708048985,156029.86082279374
3120.0,51.624672789287736,33.225004685421844,110185.57760285636,155769.3696813777,401.17416206132606,124.35084655158145,108933.91421722501,156157.34432261862
3130.0,51.64882684780811,33.25916368256771,110459.11550654884,156156.2106946027,404.6373654437185,120.86735092131875,109192.60055271,156534.52550298642
3140.0,51.60325497649761,33.19471532409768,110952.97898482915,156854.63912354747,402.1208531810731,125.84045025540324,109690.31950584058,157249.77813734944
3150.0,51.66318453439627,33.279468517664995,111110.61740003049,157077.5735082762,404.4903464467908,123.90369430544662,109836.4728087231,157467.87014533835
3160.0,51.643333542874046,33.25139497622771,111522.36288167236,157659.86955265998,402.84631154231624,127.64292432674242,110249.36853719865,158063.2211935325
3170.0,51.6163522378453,33.213237648725524,111960.99151322793,158280.184112251,405.2133915983072,125.70958117071015,110676.4650618613,158678.68348456215
3180.0,51.61485522308813,33.21112055015286,112312.62948415149,158777.47529977647,401.95201671418727,131.73607532618868,111034.42207100037,159196.39601931375
3190.0,51.73831602245433,33.385720487037965,112263.65269882628,158708.2116657281,408.52745255403147,123.85121834533999,110960.45012517892,159103.29705224975
3200.0,51.74295331249813,33.39227860551057,112596.6601767539,159179.155357385,408.49215100472975,125.31535583750835,111289.48529353876,159580.16449606506
3210.0,51.713726308329164,33.35094537982728,113039.0751661481,159804.82463558344,406.7000570292265,129.2639730050852,111733.56798308429,160219.76198892976
3220.0,51.72152742618958,33.36197782650716,113362.42805418628,160262.11467527953,407.76866881695844,129.1669412843361,112049.41294059568,160678.03222621512
3230.0,51.669715703273674,33.28870498526956,113882.4956752216,160997.6013582988,407.88162405979585,130.42141201034735,112565.03802950845,161418.86251909222
3240.0,51.72258824429669,33.363478049861435,114056.30354053137,161243.402798667,409.21456210635836,129.95056650946862,112730.44835930677,161664.4426341577
3250.0,51.74433646754597,33.39423468213809,114333.5831285305,161635.5353525846,410.2628946879404,129.88221391709087,113000.2287207947,162057.65254781515
3260.0,51.7916743177338,33.46118051188731,114525.20357248379,161906.5275832513,411.7130071400447,129.24565878273197,113183.01916920724,162327.86843088298
3270.0,51.784512673239476,33.45105241711454,114896.33692479836,162431.38940354355,410.5655373379143,132.28263970169138,113553.78761770339,162863.9536353681
3280.0,51.72682895692649,33.36947532317663,115438.02212380666,163197.44795851785,410.2980370326353,134.075155823729,114092.2445623396,163637.21446961968
3290.0,51.77157129642489,33.43275054650756,115635.37915977987,163476.55295542092,410.4833536100187,135.22729216903394,114284.88892640291,163921.45074665704
3300.0,51.76736291852314,33.426799001403324,115999.10054738453,163990.93267469658,412.2978754823487,134.07538429033534,114638.51755829278,164433.3814428547
3310.0,51.79191760734708,33.46152457535799,116264.38031090506,164366.09491409047,413.38954774593304,133.9457401318809,114896.06090786603,164809.455313927
3320.0,51.83711665558039,33.52544568237589,116459.91263911889,164642.61938453282,414.5610220180416,133.7032388906669,115083.570046019,165086.51413764985
3330.0,51.81950152427319,33.50053412477827,116866.79594886804,165218.03927948335,413.82777382876895,136.1544219868949,115488.74946201824,165671.4335046997
3340.0,51.85032551891121,33.54412583604187,117110.45559179413,165562.6260511124,415.6991480576996,134.92211273443883,115722.02043728142,166013.26590764543
3350.0,51.87237398883508,33.57530708123778,117383.06644656448,165948.15601917877,416.49647216008077,135.2087397376175,115987.80326482821,166401.10529729977
3360.0,51.84754946935746,33.540199909113134,117815.00888932745,166559.01487989872,415.81225687699344,137.59057983291564,116417.87970622076,167021.3192281373
3370.0,51.85969225124148,33.55737239593846,118121.48632270141,166992.43942273746,417.38933639337785,136.7744661542771,116714.88425905573,167453.3693736774
3380.0,51.90751575879705,33.62500504892379,118305.19969021258,167252.24935866098,419.5612107874439,135.1171854927912,116887.08279775102,167708.94544562662
3390.0,51.875268178577066,33.57940008362298,118762.23529478368,167898.59530913283,417.1972531358749,139.87454002688878,117347.93660665306,168372.769999824
3400.0,51.82685222707847,33.51092958837847,119276.96320292835,168626.53049776296,415.4379063171017,143.77684572128885,117864.4743214502,169115.37177321533
3410.0,51.83014884267873,33.51559170687029,119614.24429144071,169103.5179874691,416.4806542040244,143.71639107984004,118194.045260605,169593.59088105135
3420.0,51.88044776031165,33.586725118359446,119787.0996692802,169347.97240713882,419.33261676801703,141.09732050483433,118352.98211993359,169830.52524326535
3430.0,51.90500602761532,33.621455753048686,120049.26214224464,169718.72613195042,420.23470592427884,141.23578734795225,118607.85710092436,170203.16488255386
3440.0,51.920027453911366,33.642699257842736,120344.41010851314,170136.12838875415,421.96584332194834,140.2018029242099,118892.84760748564,170618.42259081342
3450.0,51.93934398836494,33.670016962845025,120623.4951914816,170530.81429814416,422.40870633169106,140.98971361193145,119166.18515463728,171017.22881010536
3460.0,51.970555705460036,33.71415699646587,120861.11090941247,170866.85366907503,423.84767846724765,140.36891326432345,119394.5979419158,171352.5301089696
3470.0,51.90439268889047,33.62058836110567,121441.01137768666,171686.9567761349,421.4589845862382,145.1612501095778,119978.54870117242,172190.66631401514
3480.0,51.97709155571769,33.723400084541886,121531.04205278082,171814.27937788266,423.6186818267291,143.52119054382894,120056.8490400238,172313.73312097517
3490.0,51.99068859782183,33.742629205893714,121829.73019411018,172236.68819827065,424.64650058363156,143.4818488805291,120347.71390707331,172737.4398508637
3500.0,51.929496822342806,33.656090967105584,122394.00893512135,173034.69884676748,424.1941755236032,145.53574667739554,120909.32932078873,173544.07396013834
3510.0,51.94754361099012,33.681612980367895,122675.57474984156,173432.8930406454,422.96519885259863,148.68799571574343,121190.96690186895,173954.7879056077
3520.0,52.00983457425027,33.76970570542369,122801.00269084434,173610.27493591208,426.84293164131844,144.6182669770501,121298.51557146691,174119.3312356713
3530.0,52.007923224693165,33.7670026489576,123153.6773345893,174109.0322002013,426.2374381225214,146.888777685635,121649.0591780168,174627.5495854316
3540.0,52.00354105873875,33.760805330432284,123515.68521203827,174620.98865017554,425.4420959720301,149.4277749039599,122009.62019229728,175149.96297333555
3550.0,52.02820041872825,33.79567893176888,123773.76527213033,174985.9689713358,427.79525666595714,147.51411669853798,122255.09211096619,175509.6440856156
3560.0,51.972351912065776,33.71669721620853,124321.83513903941,175761.05681024663,426.3262142269507,151.00587000185564,122804.11381639146,176298.63770745322
3570.0,52.04287745552611,33.81643539626386,124413.0456924456,175890.0480119052,428.19221227191207,149.78116382168272,122884.39949463485,176424.76676674862
3580.0,52.04216230511826,33.81542402085795,124761.48110229403,176382.81009412388,428.0584473077507,151.3845496105432,123229.03186093227,176924.76678172962
3590.0,52.057337976927954,33.83688566174934,125052.59706916979,176794.51024270293,429.97302574943,150.09114037446622,123508.99390672935,177333.3374366473
3600.0,52.025675659905986,33.79210838360071,125514.33806521737,177447.51062161708,429.4066429270431,152.30634020575408,123968.47415068002,177995.81344635782
3610.0,52.05462588828994,33.83305018921511,125755.08188010032,177787.973789682,431.7690979843709,150.37953778555732,124196.39543637674,178330.84392108786
3620.0,52.04067298247833,33.81331780058181,126153.06904695301,178350.81263869553,432.0553098134,151.3889866976058,124589.0288254285,178898.84077054085
3630.0,52.05309817971418,33.83088968302791,126454.29763532896,178776.81419375128,434.1966519978581,149.77488510103663,124878.16378857673,179320.49702666805
3640.0,52.115230608282005,33.91875820617171,126569.95604354251,178940.37988324938,434.0017571718705,151.46472156955775,124990.1896474369,179491.71146976255
3650.0,52.09037625577962,33.88360884377883,127006.97205872386,179558.4138588931,433.44709746335644,153.66334241421333,125424.89015298261,180119.28505870496
3660.0,52.049385321694025,33.82563890886064,127505.61825566499,180263.606073433,432.5581679969948,156.3346920839081,125922.45536079598,180835.7910464601
3670.0,52.11647266490115,33.920514739487736,127601.60015760906,180399.3449809047,435.02708719773113,154.25732662819652,126005.05074759338,180965.46936963015
3680.0,52.115420082164995,33.91902616270674,127951.36224866059,180893.98327367372,435.9086164574943,154.42486955578386,126347.218540097,181462.266793639
3690.0,52.15294991120509,33.97210135592879,128156.80088821767,181184.51738397081,437.5190642597205,153.56156599475474,126542.3555410993,181751.15956249146
3700.0,52.13314503629951,33.944093033236214,128576.17839194245,181777.60673749258,437.30194510616957,155.2828324087305,126958.16119504963,182352.15321740488
3710.0,52.15311899231166,33.97234047272285,128846.37775842132,182159.72634611162,437.8687536481983,155.89545764369763,127221.88468238652,182738.09849396974
3720.0,52.17332951820173,34.00092247253927,129115.73505881523,182540.6550934529,439.36576138813757,155.19258255727118,127481.29442645136,183117.97150056594
3730.0,52.145795606249436,33.96198364083115,129564.30243739113,183175.02516387307,437.74300152915555,158.90172512069128,127931.52104168739,183767.72859857325
3740.0,52.11717230782309,33.92150418399676,130018.3848918037,183817.19472933898,437.03421184962735,161.31831866072318,128383.8769394861,184420.5252411301
3750.0,52.176067225503985,34.00479417533593,130140.4773171791,183989.85949316793,440.5805164128659,157.7173002134587,128488.30038063086,184581.29936896838
3760.0,52.19963999873399,34.038131110940554,130395.96507838156,184351.17375008075,441.98456977985165,157.145882461945,128734.10309600932,184942.04226813768
3770.0,52.217043291637225,34.06274308379425,130674.61074129527,184745.23822566977,442.9286795756999,157.22492314666022,129004.76961929488,185337.97618593267
3780.0,52.20084916604082,34.03984113174504,131080.86856278186,185319.77354663625,442.2555415783516,159.59109759423194,129409.1426156157,185923.02789554247
3790.0,52.19505743093426,34.03165038140768,131447.56123258075,185838.35529348865,441.5903561330652,161.94602543482225,129773.93378283644,186452.13072988664
3800.0,52.22645689480891,34.07605592907045,131672.26165883287,186156.1296837654,444.36556813251843,159.435496549108,129983.67249992931,186761.98457065204
3810.0,52.219209041859855,34.06580591713181,132044.90812201245,186683.13136596433,444.75698675427043,160.29616058803404,130350.38400247869,187293.85973780477
3820.0,52.206576696557654,34.04794108308086,132437.6099069209,187238.49555614998,442.03669708066684,165.55744470040082,130749.02972407277,187870.9249949055
3830.0,52.23241278711372,34.08447883274394,132682.72705367504,187585.1435494599,444.3368270812633,163.71878322070913,130980.91700595382,188212.1864891952
3840.0,52.223418681201075,34.07175924618086,133062.31422330902,188121.96087285908,444.36590050498273,165.0918807529536,131355.9491653699,188755.91369495043
3850.0,52.23809297735758,34.092511834823675,133350.3986568661,188529.37378590408,446.9806146797756,162.8083300676055,131629.523290349,189156.18585666438
3860.0,52.20149837090291,34.040759246065775,133837.79250081247,189218.6527702302,444.57751589149245,167.62103852809093,132121.72328947132,189865.66997894863
3870.0,52.262097353255236,34.12645914877444,133945.30791839867,189370.7025319448,447.5446982114726,164.83902261151442,132213.3099363203,190008.62954945138
3880.0,52.26763392207128,34.13428903948311,134267.78998844826,189826.76104903108,448.1676739389877,165.37221545100644,132528.89941356497,190468.405244981
3890.0,52.25604254899924,34.11789636247809,134657.34739933925,190377.67842283606,446.6182290414505,168.9776750016265,132920.00248836802,191035.0015785924
3900.0,52.30058303173151,34.180886117232724,134827.05576664436,190617.68229752715,451.3554897561087,163.69239021283263,133066.76935659553,191256.08261935718
3910.0,52.25272541533461,34.11320522706137,135360.70186399913,191372.37184591373,450.8702966837707,165.7927703984756,133597.79900396557,192020.62157817176
3920.0,52.28836740342768,34.163610610012526,135563.06472192213,191658.55614410902,450.30874082955836,168.00114386590582,133797.85445787024,192317.12062806336
3930.0,52.265291863998485,34.130976869192686,135998.9663497567,192275.01413805317,449.7326601522488,170.23005853515116,134231.51699535837,192944.01826809632
3940.0,52.249541703099275,34.108702778039465,136406.61450465873,192851.515687392,449.8946034280038,171.41524972061643,134634.0297671524,193526.8917712912
3950.0,52.313475472873165,34.19911878234734,136495.19921599003,192976.7933875756,451.9943407583971,169.85998627292628,134709.82156999435,193647.7403333537
3960.0,52.28166127035913,34.154126705675914,136966.66078546032,193643.5407332582,452.04016746883315,171.20939107988167,135176.58172228376,194321.52992193456
3970.0,52.340404419861876,34.237202064399206,137075.45754549856,193797.40258684655,455.2341779172882,168.10659174768827,135268.17785916693,194464.7857560849
3980.0,52.30892010795285,34.19267652349547,137545.36172189924,194461.94744612815,453.177687241542,172.42912231459553,135741.7145266779,195148.21535294023
3990.0,52.35594067705734,34.259173650033546,137700.39745510826,194681.2010826848,457.3861913357495,167.89161230963762,135875.42655167863,195351.08861580028
4000.0,52.35948263482656,34.26418273474813,138029.5701581871,195146.7215837419,457.96958187151097,168.48078706417675,136197.69183070105,195820.6447319986
4010.0,52.315855208596076,34.202484236881546,138549.23910884545,195881.64446170715,454.6142687839215,174.64012990102685,136726.23589102193,196581.95138261025
4020.0,52.3293957231093,34.221633416147654,138838.35340955813,196290.51382685103,456.0209734298086,174.0649626749332,137005.1490963703,196990.25497680425
4030.0,52.349532977892615,34.25011179497118,139100.35039644883,196661.03351901277,457.1713108100829,173.8523535128176,137257.9500138842,197361.6585036694
4040.0,52.33952028553176,34.23595170963859,139485.07693289037,197205.11900465318,457.27147552721897,175.12491277374562,137637.7001717604,197912.62365225912
4050.0,52.36136807059012,34.26684914357593,139738.91645748052,197564.1023029949,457.1757926787446,176.67444231811766,137887.3544971316,198279.6337943833
4060.0,52.30727744940964,34.19035345350532,140304.59303032362,198364.08978422638,455.91737583667316,179.86832604566686,138453.5684844267,199094.35518797176
4070.0,52.367929204765545,34.27612798851137,140399.07026190884,198497.70076646964,459.1394807858987,176.72579508945577,138530.37257511023,199216.97475248374
4080.0,52.39011920780104,34.30750939175327,140651.4054741762,198854.55664592242,460.32159592925075,176.46824538381372,138773.29336278487,199574.54708708843
4090.0,52.3784939349504,34.2910687732216,141042.43647119222,199407.5579852108,460.2910251069422,177.9256926177085,139159.8461785048,200135.27406801717
4100.0,52.404908201563444,34.32842418730591,141276.87070545112,199739.09805878426,462.78380627560284,175.81458124333344,139379.45709972113,200459.9378418819
4110.0,52.41038415830146,34.33616835959179,141597.285482319,200192.23298181558,463.28649058494887,176.51789183783728,139693.17800601487,200917.7215172691
4120.0,52.372152789247465,34.28210103896753,142099.13448560564,200901.95464852694,460.2851390845502,182.176657397523,140202.75971257727,201652.52247700474
4130.0,52.400828192545745,34.32265418321848,142322.95834004396,201218.48937905623,461.97506555328636,181.20095402839613,140415.00131930888,201966.8493191935
4140.0,52.414193660098185,34.3415558086986,142610.44639059438,201625.05887916486,463.2713982273875,180.78187634170797,140692.502801933,202373.4958472195
