Temperature,Cp,Cp_uncertainty,H,H_uncertainty,S,S_uncertainty,G,G_uncertainty
2130.0,52.397755645748546,29.481339516969488,77575.56703303379,109651.85046440462,357.0982360117934,62.79970769970561,76814.94779032866,109785.613841805
2140.0,52.95636494526321,30.271332364410856,76589.6552162523,108257.56060180835,362.9060439506028,56.000440507356295,75813.03628219801,108377.40154449409
2150.0,52.56047515851874,29.71145965879184,77983.90394481139,110229.32606305805,361.3242461995186,59.651653902243964,77207.05681548243,110357.57711894788
2160.0,52.84348502251381,30.11169604673903,77524.34450864402,109579.41087571363,362.8463005006375,58.913357629306425,76740.59649956264,109706.66372819291
2170.0,53.240582986662226,30.673277373228462,76978.64636059957,108807.67715378728,366.2607275094575,55.49884220807322,76183.86058190404,108928.10964137879
2180.0,53.48657447843626,31.021161877123692,76727.47489493279,108452.4670605602,366.89066622055446,56.02218790174919,75927.65324257198,108574.595430186
2190.0,52.392431144639616,29.473809535288368,79957.71121821326,113020.71107861363,364.2632327207164,61.152153553826665,79159.97473855488,113154.6342948965
2200.0,53.34692010781892,30.823660772151968,77748.26644939609,109896.08432123812,366.18059837815406,59.85480259942304,76942.66913296415,110027.76488695684
2210.0,53.46574983561601,30.99171138481572,77824.47017321232,110003.85266096235,368.89958069624123,57.42379449170462,77009.20209987363,110130.75924678902
2220.0,53.29761996731863,30.753939844829564,78569.150877735,111056.99021293587,368.6340243075308,59.21356150056681,77750.78334377227,111188.44431946712
2230.0,52.90258628609154,30.195277855244044,79894.22725314662,112930.93119422317,366.4856493787308,63.66603602431124,79076.96425503204,113072.90645455738
2240.0,53.161116558443354,30.560894872687985,79579.65180877812,112486.0543344077,367.15613875009336,64.13203442427637,78757.22205797791,112629.71009151808
2250.0,52.777032156124974,30.01771750183337,81018.25141072531,114520.54140230594,368.90035408581673,63.07955500317033,80188.22561403223,114662.47040106308
2260.0,52.736407391633556,29.960265408921394,81514.81182283167,115222.78387164435,371.0192855519789,61.497146948357745,80676.3082374842,115361.76742374763
2270.0,52.919527300444955,30.219236067502997,81279.64333817134,114890.20541119497,369.27304175667825,65.38092216925492,80441.39353338369,115038.62010451917
2280.0,53.36080980623418,30.843303772028104,80510.45158110076,113802.40399628016,372.93039588780056,61.62285591699358,79660.17027847657,113942.9041077709
2290.0,52.877980082380006,30.160479428236673,82152.24667299743,116124.25288187801,372.0796184558573,64.24025046218176,81300.18434673351,116271.36305543642
2300.0,52.74386148905653,29.97080709459221,82887.59635804055,117164.19437955279,371.09088490434203,67.05274442268113,82034.08732276056,117318.41569172495
2310.0,53.293172143464176,30.747649672011548,81730.57469768263,115527.91865551518,372.75960933709496,66.10702526039168,80869.50000011394,115680.62588386668
2320.0,53.38120652640408,30.872149090320303,81859.2731148764,115709.92570256656,373.6357438697182,66.2821974842655,80992.43818909866,115863.70040073006
2330.0,53.610729567329166,31.196743687673678,81660.08243970948,115428.22754824725,377.5461192815518,62.166305105253244,80780.39998178347,115573.0750391425
2340.0,52.80126572120235,30.051988938230444,84285.88374430969,119141.67136530983,376.6891883728996,64.79240198065902,83404.43104351709,119293.28558594454
2350.0,53.46825815048893,30.9952586777277,82703.12891793429,116903.31802393825,377.36987913431807,65.24397343645204,81816.30970196864,117056.64136151393
2360.0,53.06670355305158,30.42737471999854,84137.42914621983,118931.7248592945,375.55587688562514,69.22357358110197,83251.11727676976,119095.0924929459
2370.0,53.293821378983594,30.748567829688284,83871.13855587886,118555.13309490196,376.6114866172539,69.14492954443267,82978.56933259597,118719.00657792226
2380.0,52.85018776759631,30.12117515973983,85439.19430216066,120772.69879785074,374.71098011636195,73.24686517574537,84547.38216948372,120947.02633696902
2390.0,52.75203758845541,29.98236984524942,86152.03254795473,121780.80431283097,376.97729956972955,71.45601903049607,85251.05680198307,121951.58419831385
2400.0,53.05166734651631,30.406110312789718,85652.4135604655,121074.23636470459,379.1627257398734,69.77957326348661,84742.4230186898,121241.70734053697
2410.0,52.99069403160021,30.319881023892524,86197.4220956703,121844.99482680032,380.12867267356035,69.82773157170692,85281.31199452702,122013.27965988813
2420.0,53.28393270369056,30.73458313097497,85654.9620156657,121077.84042461182,380.1406139973694,71.22505755199647,84735.02172979208,121250.20506388764
2430.0,52.95743287862409,30.272842650253523,86990.60603781526,122966.72631523827,381.4049874629077,70.85117701150074,86063.7919182804,123138.89467537621
2440.0,53.00642722604905,30.34213112086152,87159.37327017562,123205.39922412646,380.62764604826975,73.36471734504904,86230.64181381784,123384.40913444839
2450.0,52.915044532269526,30.21289647595233,87761.20871553195,124056.52307326623,380.2086222303362,75.37152007370119,86829.69759106763,124241.18329744678
2460.0,53.479856937028494,31.011661838959025,86554.8880803441,122350.52807041304,384.20795890820835,71.12981746573129,85609.73650142991,122525.50742137876
2470.0,53.706712533580905,31.332484100303684,86266.1564007192,121942.19981320076,384.2322606608982,72.50966315986099,85317.10271688679,122121.29868120562
2480.0,53.13256842611543,30.52052171676941,88191.19509973045,124664.61564943552,380.9987369588495,78.49676979592617,87246.31823207252,124859.28763852944
2490.0,53.09676512964579,30.469888209324385,88679.6666343262,125355.41871849404,385.2971729665604,73.8320768592016,87720.27667363947,125539.26058987343
2500.0,53.367296945734886,30.85247797269101,88242.84971719584,124737.66631001428,384.92261332088214,75.77599775241063,87280.54318389363,124927.1063043953
2510.0,53.378939002625195,30.868942327439203,88581.87286390967,125217.11744205537,386.35389757917153,75.16606970509976,87612.12458098594,125405.78427701516
2520.0,53.63011995031675,31.224165830274323,88230.276853627,124719.88559583735,388.45103599196455,73.61448168192739,87251.38024292725,124905.3940896758
2530.0,53.308917694145016,30.769917243331424,89521.77455457709,126546.33916029464,389.11721136988626,74.08658098992456,88537.30800981127,126733.77821019913
2540.0,53.45790215645458,30.980613090512474,89410.15230951877,126388.48146747063,388.8656290075456,75.85658574117372,88422.43361183962,126581.15719525322
2550.0,53.51383085465249,31.059708214029826,89626.59438124081,126694.57678076807,391.12979553394825,74.06878429443697,88629.21340262923,126883.45218071887
2560.0,53.560270653662215,31.12538400762326,89797.75670581727,126936.63686155141,390.6444561976233,76.16937132859397,88797.70689795136,127131.6304521526
2570.0,53.33155063904819,30.801925060969932,90790.55088894625,128340.65985997753,388.35566095051297,80.82043017092553,89792.47684030344,128548.36836551681
2580.0,53.49581104051839,31.034224348489943,90705.29161511474,128220.0850386069,391.84650470383593,77.29784515322393,89694.32763297884,128419.51347910223
2590.0,53.3955885392534,30.89248832794604,91391.40641336008,129190.39789163036,392.9025183418596,77.21862990665304,90373.78889085466,129390.39414308858
2600.0,53.33378430243794,30.805083938029497,91875.74505245975,129875.35616382644,390.6495024656093,81.81908907746116,90860.05634604917,130088.08579542783
2610.0,53.709100607771305,31.3358613472117,91133.24039287257,128825.29600411303,394.24792730265557,78.14436143210324,90104.25330261263,129029.25278745082
2620.0,53.60643349021628,31.190668117155635,91792.07410842867,129757.02758000113,394.8945570046536,78.64410250007747,90757.45036907647,129963.07512855133
2630.0,53.33403516600682,30.80543871269091,92980.13877376525,131437.20474269637,394.9328647640201,80.00414070961027,91941.46533943588,131647.61563276264
2640.0,53.95138252853163,31.67849972546876,91500.3767114378,129344.5051650677,399.2162726015292,75.3607008150028,90446.44575176976,129543.45741521931
2650.0,53.47062227907043,30.99860206043086,93231.67272619973,131792.9274696265,394.03303087471136,84.10512512449986,92187.48519438175,132015.80605120645
2660.0,53.521563172264656,31.070643362465532,93413.36946521312,132049.88546217824,395.3310335248516,83.68368573504846,92361.78891603703,132272.48406623348
2670.0,53.04253352464316,30.393193138020408,95244.06522602966,134638.88023570392,393.88507601009223,87.14279202540949,94192.39207308271,134871.55149041174
2680.0,53.523322591826265,31.07313155747146,94177.9950082515,133131.22927528,400.3302341355122,79.44217555517447,93105.10998076832,133344.13430576786
2690.0,53.65872190103602,31.26461509689184,94051.32682024117,132952.09340587456,396.47543251455795,86.3079018501589,92984.80790677702,133184.2616618515
2700.0,53.95428932491635,31.68261055633909,93554.03473172878,132248.8161898395,400.804726419174,81.59956925712478,92471.861970397,132469.13502683374
2710.0,53.757660585787534,31.40453552671079,94465.07007705586,133537.2147310023,401.0955364473073,82.60251533363765,93378.10117328366,133761.06754755648
2720.0,53.59657323045459,31.176723604072127,95296.90127877714,134713.60169808165,398.773509465274,87.30057094619853,94212.23733303159,134951.0592510553
2730.0,53.83287916974301,31.510910668283124,94932.93858321029,134198.88071781312,399.8907601632164,87.13475341897072,93841.2368079647,134436.7585946469
2740.0,53.872648395530156,31.567152846756386,95167.27337786576,134530.28016255083,402.00964228766304,85.55241514388143,94065.76695799756,134764.69378004505
2750.0,53.62114119863162,31.211467957868035,96255.58578301908,136069.38632601753,400.0704652992098,89.70903910316693,95155.39200344625,136316.08618355123
2760.0,53.31789877302724,30.782618406891405,97616.76709613287,137994.38739987186,400.3135686679926,90.77945258434875,96511.90164660921,138244.9386890047
2770.0,53.81429108109357,31.484623141216495,96387.67308202542,136256.18597568953,404.3863596689834,86.43386987640959,95267.52286574233,136495.6077952472
2780.0,54.032759700997765,31.79358442643794,96085.70058256312,135829.13237148625,405.872092588935,85.74693979332295,94957.37616516589,136067.50886411167
2790.0,53.9324282992714,31.651694397384613,96735.04986291751,136747.45093048064,407.6944622469995,84.583933469604,95597.58231324838,136983.4401048608
2800.0,53.52976876375337,31.08224782123616,98318.03286130546,138986.1269558069,402.13914812011717,93.85454761345692,97192.04324656914,139248.9196891246
2810.0,54.073935571492264,31.85181590093378,97002.26944629697,137125.35648942753,409.04378773761766,85.50412618546231,95852.85640275426,137365.6230840087
2820.0,53.3549117877366,30.834962714277694,99624.11124358536,140833.20071754945,405.6696579721689,91.69007982333973,98480.12280810384,141091.76674265126
2830.0,53.879508946397294,31.576855130838045,98261.46060672082,138906.12170611927,406.8205963387618,91.47662073822161,97110.15831908213,139165.00054280844
2840.0,53.48975416639669,31.025658634961452,99921.69746079495,141254.05118190256,410.4847615539226,87.70892215853857,98755.92073798181,141503.1445208328
2850.0,53.83564160780582,31.514817345656766,99093.55766349829,140082.8846490247,406.864939308463,94.24233743382047,97933.99258646916,140351.47531071107
2860.0,53.798042041208895,31.461643528636046,99579.43224832941,140770.01507650528,408.6758369421609,93.09555500254869,98410.61935467484,141036.26836381256
2870.0,53.907409707475615,31.616312765555538,99554.53748500033,140734.8085645732,407.81064068187146,95.73334085033757,98384.12094624336,141009.56325281368
2880.0,54.14039002798645,31.945796694587987,99205.10725000121,140240.63958713424,412.0578280247291,91.14112447050208,98018.38070529,140503.1260256093
2890.0,53.9223849104743,31.637490900735568,100236.16111955023,141698.76995298773,413.9880904926219,89.8255346718414,99039.73553802655,141958.36574818936
2900.0,53.661831258810466,31.26901239282674,101385.19163300948,143323.74448870233,410.0398948041479,96.82334012375742,100196.07593807745,143604.5321750612
2910.0,53.84674282704991,31.530516840470636,101129.28389431068,142961.83629391826,409.96824169108436,98.3388864904112,99936.27631098962,143248.00245360532
2920.0,54.14801989604653,31.95658695747767,100563.09935101628,142161.1304339853,415.9828464062234,91.24716449232143,99348.4294395101,142427.57215430288
2930.0,53.46140491984587,30.985566746006217,103146.13072079404,145814.08842916015,412.4796826013763,97.61559981872391,101937.56525077201,146100.102136629
2940.0,53.94645522116109,31.671531460559358,101869.8864871016,144009.20652497184,414.5734840321332,96.06873100080439,100651.04044404712,144291.6485941142
2950.0,53.55891311362821,31.123464156095704,103480.83074417469,146287.42574155165,412.9166587924497,99.82604928761992,102262.72660073696,146581.91258695011
2960.0,53.9201046898005,31.63426618173348,102632.91848395376,145088.2967234448,414.19774129153853,99.42853860526279,101406.89316973081,145382.6051977164
2970.0,53.48401548295159,31.017542911003222,104438.67820650044,147642.0266134574,413.64315440949997,101.62705645772898,103210.15803790421,147943.85897113683
2980.0,53.874116671764554,31.56922930292038,103504.42924153496,146320.7990565702,418.0506424054929,96.80814072017225,102258.63832716658,146609.28731591627
2990.0,54.04037132106355,31.80434888276661,103288.94488448792,146016.05815635502,417.45641332041754,99.06272111381554,102040.75020865987,146312.2556924853
3000.0,54.164763240801534,31.980265622709688,103256.34440869966,145969.95412135543,420.8747029372669,95.64274313992117,101993.72029988786,146256.8823507752
3010.0,53.81786619522209,31.489679116104078,104747.91684863757,148079.35609517756,419.44720990050234,99.07573671507986,103485.38074683707,148377.57406268996
3020.0,53.817591337965375,31.489290409243917,105079.54317247443,148548.34653998757,419.23259575844213,100.79346050783157,103813.46073328394,148852.74279072124
3030.0,53.790952582668865,31.451617520218853,105485.06371044123,149121.83918460106,416.5804512834498,105.95837275611164,104222.82494305237,149442.89305405208
3040.0,53.972496234344455,31.70835901458121,105242.96990029103,148779.46683492008,419.34031567918663,103.46954865972309,103968.1753406263,149094.01426284562
3050.0,54.02704924768981,31.78550862592253,105415.55504246538,149023.53908364713,421.3117581286115,102.09572157268154,104130.55418017312,149334.9310344438
3060.0,53.70992369370209,31.337025366498015,106857.44604592802,151062.68089620775,422.2975795474643,102.1157731144351,105565.21545251278,151375.1551619379
3070.0,53.58256918639535,31.156918895035478,107644.95597283856,152176.3881153481,420.990420713052,105.37858842860986,106352.5153812495,152499.9003818239
3080.0,54.12996478765964,31.931053178326813,106118.37910049257,150017.48239847127,424.55039847087505,101.75823316412298,104810.76387320228,150330.8977566168
3090.0,53.67048571798699,31.281251646369185,108053.45075125691,152754.0869711459,423.47210169587174,104.69738864996897,106744.92195701666,153077.6019020743
3100.0,54.225264413011736,32.06582720098882,106489.43316738814,150542.23209224868,426.26508970018745,102.1617206970934,105168.01138931756,150858.93342640967
3110.0,53.82459206452597,31.49919093169238,108173.77786347672,152924.25520516833,423.3525849707371,107.694837948331,106857.15132421772,153259.18615118763
3120.0,54.05321116883216,31.822507169619783,107747.20990539234,152320.9970135716,425.86171978456775,105.56059902716234,106418.5213396645,152650.3460825364
3130.0,53.94169079575231,31.664793545529346,108445.1260888429,153307.99954560705,423.9443662886838,109.68635990727795,107118.18022235931,153651.31785211683
3140.0,53.76269533565628,31.411655738258332,109455.29377626767,154736.59238943423,424.49339641735276,110.32412761553591,108122.38451151719,155083.01015014702
3150.0,53.859286448816725,31.548256200494546,109471.10230100897,154758.9490195245,427.80039715583655,107.06153588276747,108123.53104996809,155096.19285755523
3160.0,53.9282430231701,31.645775523159873,109535.74516029177,154850.36782783282,424.3153486162223,113.40435235539157,108194.9086586645,155208.72558127585
3170.0,54.197549985538366,32.02663308178258,108977.64926163925,154061.1010388536,428.62464471520343,108.72430093030401,107618.90913789206,154405.75707280266
3180.0,53.91383022285503,31.625392745482536,110310.06949516511,155945.4278038862,428.9143402043629,109.72882320294956,108946.12189331524,156294.3654616716
3190.0,53.69903684825575,31.321629042016347,111402.35145833553,157490.14777013732,427.1779970302957,113.59859683102235,110039.6536478089,157852.5272940283
3200.0,53.87329033766031,31.568060690023106,111122.17963618012,157093.92497945036,427.7750763831823,114.16841267473028,109753.29939175394,157459.2639000095
3210.0,53.833702434210494,31.51207494005846,111616.61323145372,157793.15967557917,427.7314965641174,115.64425740827073,110243.59512748291,158164.37774185973
3220.0,54.069212787748604,31.84513687611134,111129.52305243618,157104.31013831383,431.1041104275759,112.2888747042933,109741.36781685939,157465.88031486166
3230.0,53.918358692042915,31.631796968024826,111992.27583907601,158324.42683015508,428.1046772948574,117.94492728238814,110609.49773141363,158705.3889452772
3240.0,54.37242695848605,32.27394646867195,110790.26092722407,156624.52103963934,434.80231827938053,109.88724612854269,109381.50141599888,156980.55571709585
3250.0,54.15007222555079,31.95948938969705,111890.53138351781,158180.5384412084,434.68970397543364,111.46072036687471,110477.78984559764,158542.78578240072
3260.0,54.22008326437286,32.05849995031505,111986.2139050834,158315.8539608885,435.37122074187687,111.91112367515915,110566.90372546487,158680.68422406953
3270.0,54.00596357007,31.75568897466077,113087.0054937355,159872.60835490652,434.17920092649587,115.01110782706152,111667.23950670585,160248.69467750101
3280.0,54.22307198345553,32.062726637375896,112665.62161635126,159276.68156054438,435.97364991953674,113.88758728648946,111235.62804461518,159650.23284684407
3290.0,54.241609919240226,32.08894323758101,112946.64608357573,159674.1101734519,438.19679104871307,112.15780451291192,111504.97864102547,160043.10935029938
3300.0,54.162288439570396,31.976765725244434,113551.33152263772,160529.26452234288,434.79840710543124,118.37805873802519,112116.4967791898,160919.91211617837
3310.0,53.98918891690644,31.731966032652764,114539.11356046029,161926.1992769001,437.5276696405382,115.93251220797325,113090.8969739501,162309.93589230848
3320.0,54.1854682041968,32.00954686275171,114168.62651616624,161402.25147417592,437.9462276730294,116.75479532415712,112714.64504029178,161789.87739465214
3330.0,54.16530617269744,31.981033444360325,114593.2708445731,162002.78924259372,439.48826657092985,115.9882365634125,113129.77491689191,162389.0300703499
3340.0,54.33547274428012,32.221685317755075,114331.72191525885,161632.90319953335,442.3195684001082,113.3983846797898,112854.37455680249,162011.65380436386
3350.0,54.42251650682605,32.34478378726752,114371.25384116048,161688.80978529016,442.66191553236024,114.32844628469257,112888.33642412708,162071.8100803439
3360.0,53.94560329319593,31.670326652476867,116450.47010748921,164629.265628239,438.65248055209486,121.41285717361008,114976.59777283417,165037.21282834234
3370.0,54.02961095819249,31.7891314316583,116467.02911372298,164652.6835994342,440.06204754528505,120.8336419771401,114984.02001349538,165059.89297289719
3380.0,54.08773287817116,31.871328239163294,116588.86444635247,164824.9847792151,441.26385732734445,120.54823984633214,115097.39260858604,165232.4378298957
3390.0,54.28595514109078,32.15165685174851,116213.78754802127,164294.54594266225,443.4203135827376,118.91276372566394,114710.59268497578,164697.66021169227
3400.0,54.253978557832575,32.1064351340264,116680.04796461009,164953.9377473999,443.2850249373365,120.51830432519837,115172.87887982314,165363.69998210558
3410.0,54.248900299076894,32.09925339162088,117052.05872890797,165480.04041561874,446.2746838851521,117.70450165670054,115530.2620568596,165881.4127662681
3420.0,54.433938274731474,32.360936606345646,116713.47943956206,165001.2169926871,446.12753996411533,119.32680814782461,115187.72325288478,165409.3146765527
3430.0,54.40522246852265,32.320326323750656,117156.45488386942,165627.67887382483,445.988082462691,120.93824440008665,115626.71576102238,166042.4970521171
3440.0,54.34475148119211,32.234807433337714,117710.18424194369,166410.77044189762,444.4286895221602,124.55777260802726,116181.34954998746,166839.24917966922
3450.0,53.959676760949286,31.69022954144328,119495.76569410863,168935.96394827112,443.32092152943414,127.53860668967637,117966.30851483208,169375.9721413505
3460.0,54.279489701841264,32.142513339875144,118627.41203846829,167707.9264315283,447.01877146593165,123.72327072023421,117080.72708919617,168136.00894822032
3470.0,54.0156938153986,31.76944961956969,119960.53111871681,169593.2415150741,444.21494916750606,129.10268780352487,118419.10524510557,170041.22784175235
3480.0,54.16714948396285,31.983640280151544,119745.09985294861,169288.5756972655,447.58951415527366,125.74454579308762,118187.48834368825,169726.16671662545
3490.0,54.435575747304725,32.36325234226675,119091.65351494112,168364.4630237723,449.40731098395156,124.5880064267056,117523.22199960712,168799.2751662015
3500.0,54.139359722567676,31.944339622691373,120546.01150489025,170421.23581770403,448.48341035023606,127.3088127955643,118976.31956866443,170866.8166624885
3510.0,54.175147619557166,31.99495135198272,120754.75976590367,170716.450439551,449.98926642710586,126.59342427104617,119175.29744074453,171160.79335874238
3520.0,54.071433182046654,31.84827698784146,121496.06170396932,171764.8096941769,451.1885376465089,126.31161220997576,119907.8780514536,172209.426569156
3530.0,54.40340764154585,32.31775977082669,120587.49139755368,170479.8972444744,456.0657552640657,120.82839847095508,118977.57928147152,170906.42149107688
3540.0,54.37241627584786,32.27393136114014,121034.92018652242,171112.65710603018,453.00047189530284,126.57757734594927,119431.29851601305,171560.74172983484
3550.0,54.350460420258635,32.24288109239235,121441.6158759065,171687.81166571582,449.3159690240096,133.2024648395079,119846.54418587127,172160.6804158961
3560.0,54.19230349841985,32.01921342854475,122403.47140704998,173048.0808029025,454.01648837445447,127.96914018628466,120787.17270843692,173503.65094196566
3570.0,54.11419437274879,31.908750443675643,123039.1966499602,173947.13206336906,452.6135425836576,131.3674187132769,121423.36630293654,174416.11374817547
3580.0,54.16392614366881,31.979081788591564,123194.49420436352,174166.75597100964,453.90604085012797,130.95376369786393,121569.51057812007,174635.57044504798
3590.0,54.085085827775934,31.86758474459408,123870.80592726158,175123.20518192396,453.6276283397631,132.76171200832943,122242.28274152182,175599.81972803385
3600.0,54.48974335730556,32.439856910971265,122639.86035944909,173382.3852653805,457.7891718302219,128.29061432609015,120991.81934086028,173844.23147695442
3610.0,54.354612391800934,32.248752866858055,123484.66669991639,174577.12184964813,457.0681523269292,130.72450344875537,121834.65067001617,175049.03730709813
3620.0,54.50568068279054,32.46239569282008,123258.70333473926,174257.56139401518,458.10713777997034,130.66936969232924,121600.35549597576,174730.5845123014
3630.0,54.314181816484194,32.19157539891057,124328.43618374415,175770.3920971939,456.2630385411815,134.6915334085594,122672.20135383967,176259.32236346698
3640.0,54.486163576895606,32.4347943369652,124011.65497134317,175322.39581031146,458.07287363046544,133.54625364200848,122344.26971132828,175808.50417356836
3650.0,54.39551533624681,32.30659836563441,124696.28257173357,176290.6054479585,457.83965464645837,135.2902886545672,123025.167832274,176784.41500154766
3660.0,54.517865935924114,32.479628243062535,124574.44868430297,176118.3063119975,460.0836139713556,133.53106450625708,122890.54265716781,176607.0300080904
3670.0,54.24887339700622,32.09921534634768,125974.31360127189,178098.01426306524,461.45232190247265,133.0096327495168,124280.78357988982,178586.15961525595
3680.0,54.09488152444135,31.881437951671202,126929.50506823642,179448.85899030953,458.0669598536158,139.21147123492645,125243.81865597512,179961.15720445407
3690.0,54.5343840982957,32.502988452313915,125532.19678906485,177472.76667108887,463.81555489015966,132.4959437320286,123820.71739152016,177961.67670346008
3700.0,54.51673294430994,32.47802595095572,125937.74591096112,178046.2997394831,464.73939505828685,132.6036499991711,124218.21014924547,178536.93324448002
3710.0,54.59419509324581,32.58757397255138,125986.25784352537,178114.90597245237,468.024403046854,129.37216071160861,124249.88730822154,178594.87668869243
3720.0,54.16573208836185,31.981635780069357,128009.78707522883,180976.6084557858,461.82417761560055,139.5548171686309,126291.80113449879,181495.75237565313
3730.0,54.57157649090112,32.55558643835361,126748.69845134954,179193.1598205413,465.8846415196322,135.22666760839599,125010.94873848131,179697.55529072063
3740.0,54.4317589098227,32.357854518934296,127628.19344440516,180436.9535677598,463.93814313965487,139.39364557887032,125893.06478906286,180958.28580222477
3750.0,54.4946991479831,32.44686545735973,127723.2253114684,180571.34892301826,465.44664233820276,138.674519115828,125977.80040270014,181091.37836970264
3760.0,54.18410867953481,32.00762420453634,129316.25584599639,182824.2343102222,465.22072032690767,140.4082346506133,127567.02593756722,183352.16927250853
3770.0,54.22730764978598,32.0687167741461,129482.04347890086,183058.69342914943,464.33474688165575,143.07540387516403,127731.50148315702,183598.0877017588
3780.0,54.55624595933888,32.53390579269989,128507.1212378851,181679.9451736458,469.60822028526434,137.03179982934006,126732.00216520681,182197.9253770007
3790.0,54.548597659098476,32.52308946277081,128870.61396693971,182194.0015208988,466.37025108078063,143.02519335524042,127103.07071534355,182736.06700371517
3800.0,54.54471149568561,32.51759359776674,129228.96713332532,182700.7894289207,468.55891565574746,141.34416779220993,127448.44325383348,183237.8972665311
3810.0,54.44594246648088,32.377913097122985,129963.06374815224,183738.95881770112,469.4491337707168,141.49942282292315,128174.46254848581,184278.07161865645
3820.0,54.52808664636519,32.49408251038539,129972.6255579154,183752.481258749,469.9281188445936,142.23624919764538,128177.50014392905,184295.823730684
3830.0,54.4017876251859,32.315468721719185,130821.84080197345,184953.45297426987,470.0577691951782,143.46710947585532,129021.5195459559,185502.9320035624
3840.0,54.363137493397076,32.26080918115593,131316.16474439867,185652.53259785337,469.0382405823168,146.3231542297644,129515.05790056258,186214.41351009565
3850.0,54.47056769925043,32.41273843528228,131218.38798576783,185514.25537971273,468.618906605718,148.3303955890074,129414.20519533582,186085.3274027304
3860.0,54.337191978345885,32.22411668188778,132125.73299354495,186797.43499546268,473.24977039836244,143.19557877032025,130298.98887980728,187350.1699295161
3870.0,54.42483695302701,32.348065393755675,132093.39201349733,186751.69794285888,470.83842756004407,148.01994607817437,130271.24729883995,187324.53513418138
3880.0,54.5811035088307,32.56905967631859,131801.1782507453,186338.44527646288,472.90657638073185,146.50935552932492,129966.30073438805,186906.90157591665
3890.0,54.56408011593959,32.54498496321437,132204.9168792008,186909.4179204786,473.06847397345047,147.69461132035977,130364.68051544408,187483.94995851477
3900.0,54.52900655277448,32.49538345450552,132689.8538974424,187595.2224285726,473.24472817662104,148.85956379818376,130844.1994575536,188175.77472738552
3910.0,54.58629907883033,32.57640732187632,132796.0571111583,187745.41645377723,475.3803720739826,147.25352079650884,130937.31985634904,188321.17772009163
3920.0,54.5394649840433,32.51017390984703,133320.14553364494,188486.58940874058,473.2778449499691,151.64115673291906,131464.89638144107,189081.02274313362
3930.0,54.481716620423526,32.4285053908111,133900.46358883282,189307.28307287724,475.2555434867203,150.2584822023332,132032.70930293002,189897.79890793245
3940.0,54.5839137476162,32.57303395412254,133822.87360642434,189197.55426745088,476.0164838302856,150.5965636106794,131947.368660133,189790.90472807697
3950.0,54.21593447370273,32.05263267428191,135710.2601413541,191866.7219025889,473.3359901959707,155.80156762455547,133840.58298008,192482.1380947059
3960.0,54.179786252702414,32.0015113698876,136204.81376328436,192566.12634204343,473.9763160296384,156.31022370861774,134327.867551807,193185.11482792956
3970.0,54.62252251354489,32.62763499452538,134688.8661778454,190422.2527068689,480.8351069075287,148.02464218999748,132779.9508034225,191009.91053636317
3980.0,54.59611220341002,32.590285175746175,135134.25583009137,191052.12879361576,481.2472810375763,148.85595350759797,133218.8916515618,191644.57548857603
3990.0,54.63361112353439,32.64331665716041,135315.99876342295,191309.15211479878,479.0756311759726,153.34134375697667,133404.4869950308,191920.98407638908
4000.0,54.56688419230381,32.54895052603858,135927.74654846024,192174.29412915022,478.31394616120906,155.8327425974847,134014.4907638154,192797.62509954016
4010.0,54.469753322133855,32.411586732119126,136674.9658399102,193231.02178518556,479.732653483358,155.2406010238368,134751.23789944194,193853.53659529114
4020.0,54.32535442485416,32.20737585319447,137631.5939392902,194583.89821747594,477.3306210224083,160.05180146974539,135712.72484278012,195227.30645938433
4030.0,54.318096852087685,32.19711209535821,138013.99814659433,195124.699433754,480.3362522523972,157.21541058317607,136078.24305001716,195758.27753840416
4040.0,54.37107143424257,32.2720294679027,138123.58855895002,195279.68368121347,479.96705473158374,159.15174828667807,136184.52165783444,195922.65674429166
4050.0,54.40442990209938,32.31920546556578,138322.1679000121,195560.51727855057,481.9361908696693,157.7811828164116,136370.32632698995,196199.53106895706
4060.0,54.566621450049055,32.5485789523785,137970.86067878277,195063.69384172844,483.8942116309951,156.4263368627097,136006.25017956094,195698.78476939103
4070.0,54.64376127082071,32.65767113311281,137985.32474285876,195084.14911731175,485.73914801746855,155.23141636561638,136008.36641042767,195715.94098191982
4080.0,54.40622535803342,32.32174462369834,139338.91757289556,196998.41845548074,483.9033110216018,159.24189550585047,137364.59206392744,197648.12538914467
4090.0,54.59092951661012,32.58295574978422,138886.80021245976,196359.02795256814,485.1378373214485,158.91022523187414,136902.58645781502,197008.9707737665
4100.0,54.426410284419845,32.35029042034952,139934.05337159926,197840.06757346127,484.60535132564917,161.07748771128038,137947.1714311641,198500.48527307753
4110.0,54.56734523976805,32.54960254561541,139662.53959750145,197456.08911176104,485.6738722001289,160.9805845612854,137666.4199827589,198117.7193143079
4120.0,54.565915831606866,32.54758105720769,140005.20952825344,197940.69757524796,485.7960148665476,162.2220623082649,138003.72994700324,198609.052471958
4130.0,54.5588790899818,32.53762960176661,140383.6501542571,198475.8934410953,487.66493567836005,160.99322271157143,138369.5939699055,199140.7954508941
4140.0,54.40139855685996,32.314918496015956,141411.40567681886,199929.35923990599,486.556531525427,163.97495645961314,139397.0616363036,200608.21555964882
